layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
classifier[4],232,0.4411381529173979,5.6306577,pickle,3.480549,snuggle,2.7564583,aquarium fish,2.6709263,pest,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6293348670005798,0.37453922629356384
classifier[4],233,0.545929361649948,4.612641,snarl,2.8214185,keyboard,1.8096716,small mammals,1.7757488,camel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6736711859703064,0.506446897983551
classifier[4],234,0.5060994571271039,5.4560585,household furniture,4.335033,tracks,1.9339468,reptiles,1.8991073,field,1.8203887,mushroom,1.4527562,grass,0.0,0,0.0,0,0.0,0,0.0,0,0.5601871013641357,0.41628730297088623
classifier[4],235,0.5728394368670724,3.8860402,pet,2.6812584,chalice,1.4558693,large carnivores,1.1409197,camel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4398640692234039,0.5222741961479187
classifier[4],236,0.5209430034471569,4.361941,fruit,4.0897093,castle,3.6541047,neonate,2.6885674,aquarium fish,2.6093001,medium-sized mammals,1.745315,fox,1.5618708,hamster,0.0,0,0.0,0,0.0,0,0.5078235864639282,0.42167046666145325
classifier[4],237,0.5178675442797032,5.124553,sofa,3.130627,pickup,3.1264763,rocket,3.1127174,shark,2.9582448,sea,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6951183080673218,0.4841132164001465
classifier[4],238,0.5622920477840208,3.027269,fish,2.3736007,ocean,2.1356158,railroad train,2.1022894,poppy,1.9078075,non-insect invertebrates,1.3891662,turtle,0.0,0,0.0,0,0.0,0,0.0,0,0.5451987981796265,0.5393415689468384
classifier[4],239,0.5208778558403988,6.5207343,chair,5.371724,pier,3.009649,clavier,2.5063338,pickup,2.1303413,species,2.114853,coonskin,1.874752,whale,0.0,0,0.0,0,0.0,0,0.5042210817337036,0.4659515619277954
classifier[4],240,0.4834552933731076,6.0694613,beverage,4.0766144,agent,3.17381,cupboard,2.0873904,clavier,2.0586734,elephant,1.89355,grandchild,1.7469163,chimpanzee,1.3226955,camel,0.0,0,0.0,0,0.5471253395080566,0.45102569460868835
classifier[4],241,0.5297334691880332,5.670205,bike,5.615717,lawn mower,2.7951083,pickup,2.5529644,dolphin,2.497297,snakebite,2.0857024,rocket,1.3139246,chimpanzee,0.0,0,0.0,0,0.0,0,0.5733156204223633,0.5055134296417236
classifier[4],242,0.4846171527873983,5.9609847,chair,4.0957184,cattle,3.1343205,desertand,3.0691211,pier,2.996543,blackfish,2.757926,coast,2.0952766,chalice,0.0,0,0.0,0,0.0,0,0.7080286145210266,0.3928529620170593
classifier[4],243,0.569878621757619,5.594002,orchard,5.3693595,closet,4.8628225,round,3.121978,fruit,2.969576,plain,2.7910428,mountain,1.3281567,hamster,0.0,0,0.0,0,0.0,0,0.5271009802818298,0.5286912322044373
classifier[4],244,0.6705797670618452,5.16361,view,4.1853113,rocket,3.1966803,alpha,2.8094673,dolphin,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4057259261608124,0.6004620790481567
classifier[4],245,0.5080802354271139,3.8749774,trees,2.8054712,road,2.8027883,wolf,2.5774393,plate,2.08501,hamster,2.0262115,orchid,0.0,0,0.0,0,0.0,0,0.0,0,0.7324494123458862,0.4625609219074249
classifier[4],246,0.4543233284448852,5.6659636,beverage,4.87099,whip,3.9263098,son,2.6630065,shark,2.309249,chimpanzee,1.5779135,pear,0.0,0,0.0,0,0.0,0,0.0,0,0.5258697867393494,0.45542919635772705
classifier[4],247,0.5490793811243321,4.8951845,chair,3.9317133,bike,3.7702558,mower,3.3105562,livestock,3.2040234,tank,2.8319497,crab,2.2006302,insect,0.0,0,0.0,0,0.0,0,0.5702720880508423,0.5628332495689392
classifier[4],248,0.4325019158628824,3.6364553,lawn mower,3.4178965,bottling,3.0950856,aquarium fish,2.4295244,railroad train,1.7536883,reptiles,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6091574430465698,0.3807934522628784
classifier[4],249,0.665982140241785,4.568164,sea,3.4892788,way,3.414944,rocket,2.8997452,bait,2.3222506,palm tree,1.6758331,lizard,0.0,0,0.0,0,0.0,0,0.0,0,0.4516621530056,0.5426614284515381
classifier[4],250,0.5888915343489316,3.6918929,manatee,3.081299,trees,2.423477,sky,2.3393877,bowl,2.1951554,mountain snowy,2.013563,ocean,1.5702574,chimpanzee,0.0,0,0.0,0,0.0,0,0.3442676365375519,0.5350964665412903
classifier[4],251,0.6158492409335956,5.0441294,fruit,4.2091503,rose,3.876185,neonate,2.6673913,clavier,1.8630018,sweet pepper,1.6724863,pinworm,0.0,0,0.0,0,0.0,0,0.0,0,0.4375265538692474,0.6179190874099731
classifier[4],252,0.46046495984082,3.85204,apple,3.4476051,military,3.3068361,plain,2.4055378,cockroach,1.6964623,crab,1.3765593,hamster,0.0,0,0.0,0,0.0,0,0.0,0,0.8300327062606812,0.45098283886909485
classifier[4],253,0.5252074650172684,3.8972714,ocean,2.4339619,maple tree,2.052861,fish,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6225945949554443,0.44528743624687195
classifier[4],254,0.601044015905604,6.463162,vehicles,4.152443,house,4.015373,bike,3.5217354,construction,2.0740924,lad,1.1976806,camel,0.0,0,0.0,0,0.0,0,0.0,0,0.4921134412288666,0.5877529978752136
classifier[4],255,0.5525105645020073,4.925532,pat,3.9968395,cupboard,2.766527,chalice,2.6460207,zoologist,1.9562743,large carnivores,1.2597942,hamster,0.0,0,0.0,0,0.0,0,0.0,0,0.5027021765708923,0.49149569869041443
classifier[4],256,0.4526075589856764,3.6211839,applewood,3.559291,transportation,3.3096879,plate,2.6929522,transit,1.7902278,chimpanzee,1.2114358,raccoon,0.0,0,0.0,0,0.0,0,0.0,0,0.5834774971008301,0.47583213448524475
classifier[4],257,0.5548500493004225,5.1510854,household furniture,5.0807557,radio,4.631322,drawbridge,4.5978265,bicycle,3.7381043,chair,3.0007553,nephew,1.5534639,camel,0.0,0,0.0,0,0.0,0,0.4342916905879974,0.5763733983039856
classifier[4],258,0.4871718255456254,6.1021624,vehicles,5.004265,analogue,4.0952654,chair,3.4336264,bike,3.192463,bed,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6437554359436035,0.4867509603500366
classifier[4],259,0.5200018534877131,4.0746193,altitude,3.3820748,aquarium fish,3.1404219,whole,2.772891,plain,1.7943099,keyboard,1.7349015,sunflower,1.0392233,hamster,0.0,0,0.0,0,0.0,0,0.6157566905021667,0.47729891538619995
classifier[4],260,0.6176284783627907,4.7803197,aquarium fish,3.5719514,bottling,3.4236991,pest,2.3300438,hatchling,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3774123191833496,0.6180301308631897
classifier[4],261,0.5873403392815933,2.1718454,scaly,1.8818054,snake,1.6688282,elephant,1.4867412,mushroom,1.3512759,squirrel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3010156154632568,0.5329751372337341
classifier[4],262,0.591957946682273,3.6657093,plate,3.6590977,zoology,3.4243376,clock,2.2409039,hatchling,2.1448584,mushroom,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3941170871257782,0.5335520505905151
classifier[4],263,0.3854666629847636,4.312547,pat,2.753096,father,2.1880946,fish,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5141913890838623,0.4008437693119049
classifier[4],264,0.486928801241873,5.05019,crayfish,3.4016194,vehicles,2.6477664,bee,2.4097414,palm tree,2.4034622,tree,1.5666807,chimpanzee,0.0,0,0.0,0,0.0,0,0.0,0,0.5522249937057495,0.527896523475647
classifier[4],265,0.5332898269364899,3.1982632,child,2.2547388,tiger,1.9549334,roadway,1.844788,wolf,1.8176442,reptiles,1.6825216,crab,1.1972523,mushroom,0.0,0,0.0,0,0.0,0,0.4218721687793731,0.49010351300239563
classifier[4],266,0.4960997514544786,3.2885494,roadway,3.1014216,non-insect invertebrates,2.8475666,mower,1.495011,tiger,1.4321098,porpoise,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6272476315498352,0.4340592324733734
classifier[4],267,0.4887392559346635,4.168927,wardrobe,4.0053935,bicycle,3.9501848,daughter,3.0579827,safari,2.9528513,citrus,2.305184,tower,1.4174432,sunflower,1.1845776,camel,0.0,0,0.0,0,0.5895425081253052,0.4516458511352539
classifier[4],268,0.5884556660223142,5.915998,phosphate,5.5834947,bike,3.5708075,round,3.4342978,mower,3.2236,clock,2.418054,bowl,2.2269495,tank,2.167869,camel,2.0510192,pinworm,0.0,0,0.5760568380355835,0.49257567524909973
classifier[4],269,0.4501884509713822,2.4400887,fish,2.379924,poppy,1.7118232,bowl,1.455643,mushroom,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.7066876888275146,0.4020835757255554
classifier[4],270,0.5962966884978161,4.5450606,fruit,3.7249284,perennial,2.639024,keyboard,2.6225965,road,2.2000887,hedgehog,1.6939944,macro,1.6308372,hamster,0.0,0,0.0,0,0.0,0,0.4808514416217804,0.5542486310005188
classifier[4],271,0.5306051749392948,4.7940655,safari,4.7364197,step-aunt,4.241351,chair,3.5013156,calf,2.199257,bee,2.1112301,sea,1.837736,chalice,1.8058373,poppy,0.0,0,0.0,0,0.4799766838550567,0.42637819051742554
classifier[4],272,0.6208593435847279,5.3134446,wardrobe,4.4875054,chair,4.08279,hunt,3.7316742,safari,2.9320831,cockroach,2.7749336,tangerine,2.6654642,bulldozer,2.5264122,honeybee,2.156,plain,0.0,0,0.3993335366249084,0.5510104298591614
classifier[4],273,0.5291254928433237,4.883048,aquarium fish,4.144433,bed,2.6330726,chinchilla,2.203435,clavier,1.8100743,scaly,1.0975262,tiger,0.0,0,0.0,0,0.0,0,0.0,0,0.465772271156311,0.4481966495513916
classifier[4],274,0.5106050286681069,4.7194395,nectar,3.7649958,excavator,3.259357,palm tree,2.6527221,missile,2.6399863,orchid,1.5470405,camel,0.0,0,0.0,0,0.0,0,0.0,0,0.6120060086250305,0.45746809244155884
classifier[4],275,0.5464201689576637,4.8557224,castle,3.6094537,neonate,3.322261,mandarin,3.2419643,mower,2.6689079,digger,2.35985,dromedary,2.2631927,missile,2.1801739,pet,0.0,0,0.0,0,0.4547746777534485,0.4669037163257599
classifier[4],276,0.5647757274454024,4.627806,vehicles,3.1710021,mountain,2.723673,trees,2.5100582,chimpanzee,2.3540447,forebear,1.596965,dromedary,0.0,0,0.0,0,0.0,0,0.0,0,0.5518643856048584,0.5101135969161987
classifier[4],277,0.3999118452191659,3.5340421,bike,3.2300758,palm tree,2.8434775,fly,2.1450517,tank,2.1104095,spider,1.2548583,camel,0.0,0,0.0,0,0.0,0,0.0,0,0.8175373077392578,0.4145168960094452
classifier[4],278,0.5533863187121423,4.5759573,altitude,3.2299209,tower,3.1032987,deep,2.8906019,plate,2.4056644,whale,1.7533863,tank,1.423116,sunflower,0.0,0,0.0,0,0.0,0,0.623460590839386,0.5366855263710022
classifier[4],279,0.5307483380062673,4.6415443,banyan,3.9460735,forest road,2.8489075,apple,2.8336484,tulip,2.734904,plain,1.469742,raccoon,0.0,0,0.0,0,0.0,0,0.0,0,0.6684913039207458,0.5069600939750671
classifier[4],280,0.4780290616407781,4.811375,pier,4.726937,chair,3.5082984,table,3.2868605,insect,2.2670386,tvmonitor,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6229568123817444,0.4702599346637726
classifier[4],281,0.4602373719043888,4.4825516,bicycle,3.5119886,lion,3.2424803,maple tree,2.7107418,plate,2.4535174,pickup,1.9921032,sunflower,1.9149312,keyboard,0.0,0,0.0,0,0.0,0,0.8031104803085327,0.5085907578468323
classifier[4],282,0.5562490557298235,8.707514,phosphate,6.1700025,cupboard,4.545574,calm,2.2500782,sunflower,2.2236245,bowl,2.1847608,maple tree,0.0,0,0.0,0,0.0,0,0.0,0,0.5153784155845642,0.4467611312866211
classifier[4],283,0.4810105517675603,3.9210052,altitude,3.4051247,plate,3.1366684,chalice,2.208542,sunflower,1.6263709,hamster,1.2733648,poppy,0.0,0,0.0,0,0.0,0,0.0,0,0.8371418714523315,0.39523985981941223
classifier[4],284,0.473632160083882,6.0080686,liquor,5.9398074,wardrobe,4.346753,building,3.1806195,lad,2.3728082,palm tree,2.365954,telescreen,0.0,0,0.0,0,0.0,0,0.0,0,0.6567342281341553,0.4937806725502014
classifier[4],285,0.5995232055082369,6.73652,vehicles,5.5283027,pier,4.702172,trees,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4995351433753967,0.584001362323761
classifier[4],286,0.5340079092497558,5.37165,transportation,5.064862,cupboard,3.7418501,view,3.7135532,clock,2.917034,roar,2.6870496,cup,0.0,0,0.0,0,0.0,0,0.0,0,0.6833452582359314,0.48424866795539856
classifier[4],287,0.5499289500373833,7.7218013,closet,7.1257977,liquor,4.4035573,tower,2.9453971,plate,2.6259673,sunflower,2.3511202,pear,2.2786767,trees,2.0484612,orchid,0.0,0,0.0,0,0.6446075439453125,0.49369996786117554
classifier[4],288,0.5349127895472202,4.8950086,moat,4.551369,household furniture,4.1131983,bicycle,2.6160908,elephant,2.1596816,dromedary,1.9179565,wolf,0.0,0,0.0,0,0.0,0,0.0,0,0.3968726694583893,0.4368939697742462
classifier[4],289,0.4104650316544165,5.6368904,motorcycle,4.94991,analogue,2.8969657,perennial,1.8187385,poppy,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.7912096381187439,0.3904857933521271
classifier[4],290,0.5352309084182627,5.7845306,household furniture,4.231209,calm,3.5127172,workhorse,2.8793902,viewer,2.7409518,tiger,2.3815286,orange,1.8870057,sunflower,0.0,0,0.0,0,0.0,0,0.6393715143203735,0.3989132046699524
classifier[4],291,0.5564747194319412,3.0502565,rocket,2.2921188,plain,2.2694376,wolf,2.0933216,fish,2.0575824,route,1.9164296,hamster,1.8149383,mountain,0.0,0,0.0,0,0.0,0,0.5485821962356567,0.5185201168060303
classifier[4],292,0.5471393366131831,3.6404257,whole,3.0054274,plain,2.7635262,maple tree,2.4781983,background,1.6954324,poppy,1.360148,hamster,0.0,0,0.0,0,0.0,0,0.0,0,0.5163400769233704,0.5249449014663696
classifier[4],293,0.4677137178594753,4.3798046,bike,3.4431403,clock,2.8661962,plate,2.8462226,orchid,2.548267,spiralled,2.0504324,tiger,0.0,0,0.0,0,0.0,0,0.0,0,0.639152467250824,0.41304856538772583
classifier[4],294,0.6094270622785734,5.606285,produce,4.567363,rose,4.065279,nectar,3.7266548,child,3.157243,clock,2.0563958,crab,0.0,0,0.0,0,0.0,0,0.0,0,0.4438606798648834,0.5817918181419373
classifier[4],295,0.5498404107513969,5.0649695,cottage,3.9260683,cupboard,3.9247818,building,3.4016132,route,3.1295428,apple,2.1859899,clavier,1.8976678,raccoon,1.171128,hamster,0.0,0,0.0,0,0.5513926148414612,0.5472320318222046
classifier[4],296,0.4566707533665476,4.50824,setback,3.8501792,minute,3.2566419,bike,2.4498906,tram,1.517573,chimpanzee,1.5010456,fir,0.0,0,0.0,0,0.0,0,0.0,0,0.6741355657577515,0.3625134527683258
classifier[4],297,0.5752208038708134,5.556829,household furniture,5.1030846,transportation,4.382359,minute,3.7495763,road,3.4242625,apple,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6579908728599548,0.5354638695716858
classifier[4],298,0.4940645115738248,6.666797,beverage,3.5453012,cupboard,3.2181745,sofa,3.1008778,apple,2.917958,TV,2.2916985,chimpanzee,1.7966881,cockroach,1.0530015,camel,0.0,0,0.0,0,0.6487779021263123,0.5124368071556091
classifier[4],299,0.4889868622999502,5.2391567,aquarium fish,4.828468,cottage,4.675113,bottling,3.0303211,caterpillar,2.6581664,streetcar,1.5707314,sunflower,0.0,0,0.0,0,0.0,0,0.0,0,0.6421447396278381,0.4822428524494171
classifier[4],300,0.4927269905973706,5.820384,whole,2.9906712,clock,2.0167162,poppy,1.6703948,camel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5504127740859985,0.42332354187965393
classifier[4],301,0.7243719743289819,2.6729648,pet,2.4846928,large carnivores,1.9054077,honeybee,1.7577982,small mammals,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3360082805156708,0.6796102523803711
classifier[4],302,0.5319845343672438,5.013363,household furniture,4.7062936,computer,4.5953507,kid,2.6150236,tower,2.1782622,wolf,1.8031251,orchid,1.5329148,hamster,0.0,0,0.0,0,0.0,0,0.4538341164588928,0.5235490202903748
classifier[4],303,0.5600052629052784,4.430392,chair,4.419286,hunt,3.166014,household furniture,2.8394308,litter,2.435488,macrofauna,2.4306977,road,0.0,0,0.0,0,0.0,0,0.0,0,0.4751459658145904,0.49720969796180725
classifier[4],304,0.4692367559445786,4.816932,bottling,2.8866348,tank,2.1769192,lizard,1.9593582,rocket,1.6952016,palm tree,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5408029556274414,0.41487056016921997
classifier[4],305,0.5935878137613388,4.435188,wardrobe,3.923253,tower,3.6162195,sky,3.3537338,access road,2.1420536,sunflower,1.8993497,wolf,1.8022382,keyboard,1.7787824,plain,0.0,0,0.0,0,0.6536407470703125,0.5522597432136536
classifier[4],306,0.5591477545940982,4.845477,fruit,4.500142,cupboard,4.1536417,round,2.3741944,bowl,2.2446437,bus,2.1304364,rose,0.0,0,0.0,0,0.0,0,0.0,0,0.4534379839897156,0.5256190896034241
classifier[4],307,0.5936569378605671,4.120436,bike,3.4910016,crab,2.8165555,reptiles,2.6595469,pest,2.6407292,tank,1.3951275,camel,0.0,0,0.0,0,0.0,0,0.0,0,0.4902076721191406,0.611632227897644
classifier[4],308,0.4979352559698162,5.655242,vehicles,2.9674802,maple tree,2.9310298,tiger,2.4029465,chimpanzee,2.2106225,poppy,2.165556,sunflower,0.0,0,0.0,0,0.0,0,0.0,0,0.5971699357032776,0.4883176386356354
classifier[4],309,0.5474737160089693,4.6311116,view,2.5915232,aquatic mammals,2.5167692,route,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6601786613464355,0.4844435751438141
classifier[4],310,0.5082633698028263,4.7940345,chair,3.77175,mower,3.0035453,citrus,2.9631307,infant,2.4908857,orchid,2.2513118,clavier,1.6344967,camel,1.4743098,crab,0.0,0,0.0,0,0.6219750046730042,0.5024996399879456
classifier[4],311,0.5823976443665233,4.458522,household furniture,4.068543,chair,3.746037,fruit,3.1192634,cockroach,2.729926,tank,1.9872566,desertand,1.9818382,chalice,1.3869156,plain,0.0,0,0.0,0,0.484959214925766,0.5591981410980225
classifier[4],312,0.5434278614069522,3.631582,kid,2.52608,feng,2.36204,orange,1.892225,orchid,1.8347958,palm,1.6582222,camel,0.0,0,0.0,0,0.0,0,0.0,0,0.4315868020057678,0.4520038664340973
classifier[4],313,0.5875068950284404,5.64955,household furniture,4.923209,berth,4.495402,vehicles,3.9407866,computer,3.433401,place,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6021812558174133,0.5423077344894409
classifier[4],314,0.6826647494727269,5.1281295,boy,2.5923073,cockroach,2.5237038,bait,2.3481817,ocean,2.1120842,diving,1.7964255,aquatic mammals,0.0,0,0.0,0,0.0,0,0.0,0,0.2940286695957184,0.5934964418411255
classifier[4],315,0.4934482030859752,4.5031815,wardrobe,3.7787404,fruit,2.5624077,keyboard,2.2474675,sunflower,2.1072488,tower,2.016096,cockroach,1.7005516,hamster,0.0,0,0.0,0,0.0,0,0.658580482006073,0.4553869068622589
classifier[4],316,0.5201651196549752,4.1972594,route,4.1197047,sofa,2.7261484,litter,2.06071,pest,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6002625823020935,0.41705209016799927
classifier[4],317,0.5317508739161623,4.1521034,angiosperm,3.3312652,coevolution,1.7716424,mushroom,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.7816184759140015,0.446500688791275
classifier[4],318,0.5130995702590461,6.18592,beverage,4.8674965,analogue,4.6144104,household furniture,4.4843693,bike,3.2966623,chair,1.5152687,chimpanzee,0.0,0,0.0,0,0.0,0,0.0,0,0.5940614342689514,0.5216877460479736
classifier[4],319,0.5955073539265432,4.891014,view,4.0822043,rocket,3.0820317,tracks,2.42256,aquatic mammals,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5595371723175049,0.5119396448135376
classifier[4],320,0.5128506223586059,4.4564047,bed,3.9057968,plate,1.5061331,small mammals,1.4258174,snake,1.3803463,mouse,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.605003833770752,0.45514410734176636
classifier[4],321,0.5624052038794086,4.8694267,wardrobe,3.9173145,chair,3.7775943,fruit,3.5703528,aquarium fish,3.200513,ale,2.593198,cockroach,2.2428823,plain,2.0987387,rocket,2.045231,hamster,0.0,0,0.4938274323940277,0.4956318438053131
classifier[4],322,0.4800442369176534,5.45359,chair,4.126143,pickup truck,3.8771572,chub,2.6406157,coonskin,2.3690577,whale,2.346062,telescreen,2.0515862,clavier,0.0,0,0.0,0,0.0,0,0.6094420552253723,0.4905737638473511
classifier[4],323,0.5543791505493102,4.1964626,fruit,2.8664956,poppy,2.81214,bowl,2.1152759,cockroach,2.10574,fish,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5888042449951172,0.5253069996833801
classifier[4],324,0.5460301670752882,3.1249266,mountain,2.7076232,ocean,2.3771772,coonskin,2.1783817,perennial,1.8596503,poppy,1.4265511,fish,1.2766236,leptocephalus,0.0,0,0.0,0,0.0,0,0.5042829513549805,0.4012954533100128
classifier[4],325,0.5572019281183173,6.6218753,bike,3.5991645,digger,3.39522,tiger,1.7587193,camel,1.2737638,reptiles,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6055352091789246,0.47893327474594116
classifier[4],326,0.5720811041624742,5.5676684,syrup,4.0407877,tree,3.6300652,insects,2.7625582,streetcar,2.1006835,sea,2.0084865,chimpanzee,0.0,0,0.0,0,0.0,0,0.0,0,0.5161714553833008,0.579767107963562
classifier[4],327,0.5052907623820653,5.682112,household furniture,3.4943824,minibus,2.9459116,orange,2.5295691,bulldozer,2.3279064,sunflower,2.2547657,plain,1.893535,tiger,0.0,0,0.0,0,0.0,0,0.665368378162384,0.4343833029270172
classifier[4],328,0.5979722129753751,4.991849,coevolution,3.876475,flower,2.6935947,fox,1.5474899,hamster,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.420784592628479,0.5266675353050232
classifier[4],329,0.513509919375063,6.12109,beverage,4.716542,analogue,4.3873873,cupboard,3.8597603,insects,3.219748,daughter,3.0866535,streetcar,2.7205014,palm tree,0.0,0,0.0,0,0.0,0,0.5549569129943848,0.5268105864524841
classifier[4],330,0.5699425129214609,5.2786713,jaguar,5.2439656,forestry,4.6762047,transportation,3.5411465,porcupine,3.027363,field road,1.9536542,poppy,1.4442252,sunflower,0.0,0,0.0,0,0.0,0,0.6218093633651733,0.533128023147583
classifier[4],331,0.5538102624045069,4.544457,transportation,4.5240526,cottage,4.429918,sofa,3.43726,pickup truck,2.906749,coast,2.6624432,route,2.4139297,TV,0.0,0,0.0,0,0.0,0,0.6138283610343933,0.4886794090270996
classifier[4],332,0.4539483541936864,7.3792753,cupboard,4.985976,silver screen,3.7172396,tower,3.0061493,orchid,1.5194228,sunflower,1.3846464,hamster,0.0,0,0.0,0,0.0,0,0.0,0,0.7886225581169128,0.4386225938796997
classifier[4],333,0.553033595222769,5.5937514,household furniture,4.0195785,fruit,3.038723,cockroach,2.6791255,cup,1.9447505,plain,1.9044294,snail,1.4196222,tiger,0.0,0,0.0,0,0.0,0,0.5811036825180054,0.4863748848438263
classifier[4],334,0.5951847104694656,4.9298525,fruit,3.4918547,background,3.2732766,keyboard,3.0876088,aquarium fish,2.6580884,angiosperm,2.1608453,plain,1.5528216,hamster,0.0,0,0.0,0,0.0,0,0.5614535212516785,0.5813578367233276
classifier[4],335,0.5583072906237398,4.581759,bike,4.263844,vehicles,3.4690943,mower,2.9007144,prairie,2.7469637,railroad,2.3385422,bulldozer,1.8399689,rocket,0.0,0,0.0,0,0.0,0,0.6519542932510376,0.4872502386569977
classifier[4],336,0.5437348000212254,4.6807647,castle,3.9768913,construction,3.2716203,medium-sized mammals,2.907033,desertand,2.5175269,mountain,1.980078,fox,0.0,0,0.0,0,0.0,0,0.0,0,0.4853636920452118,0.45728906989097595
classifier[4],337,0.4368123302957321,5.2828546,vehicles,4.272914,aquarium fish,3.5543668,paintwork,2.9628599,jack,1.5961018,train,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6552011966705322,0.4629112184047699
classifier[4],338,0.5391148014868735,6.646791,resemblance,4.753618,cupboard,4.5032964,minute,2.9812574,bowl,2.9298759,tog,2.5295422,poppy,0.0,0,0.0,0,0.0,0,0.0,0,0.5524522066116333,0.3298419415950775
classifier[4],339,0.5818968561645205,4.015336,aquarium fish,3.0845666,calm,2.459901,route,2.15357,railroad train,1.8961933,large carnivores,1.8233635,plain,1.8159453,poppy,1.5623357,hamster,0.0,0,0.0,0,0.4723169803619385,0.5084131956100464
classifier[4],340,0.7083797890241069,2.4224513,raccoon,2.0822477,chimpanzee,2.06441,aquatic mammals,1.7397115,reptiles,1.4337425,hatchling,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.332988828420639,0.6314064264297485
classifier[4],341,0.4663675691563915,2.898251,bowl,2.8428693,poppy,1.8290035,fish,1.7972957,tvmonitor,1.7393314,mushroom,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.7701300382614136,0.41581612825393677
classifier[4],342,0.5476613110739355,6.43818,household furniture,5.707682,bottling,5.4505677,vehicles,4.1362095,chair,2.9624646,lad,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.545294463634491,0.5032126903533936
classifier[4],343,0.4872348948295909,5.948146,cupboard,5.158166,produce,3.6703098,cup,3.1187394,viewer,2.4638298,cockroach,1.8111562,chimpanzee,0.0,0,0.0,0,0.0,0,0.0,0,0.6367986798286438,0.4237910211086273
classifier[4],344,0.566393239666078,8.186231,household furniture,6.3152466,vehicles,4.5639844,analogue,3.7923353,computer,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5042005777359009,0.5577354431152344
classifier[4],345,0.5945989737804542,5.9313226,transportation,3.67059,cupboard,3.2045612,calm,2.882666,beetle,2.0384874,tvmonitor,1.7191432,plain,1.270734,tiger,0.0,0,0.0,0,0.0,0,0.5429537892341614,0.48169708251953125
classifier[4],346,0.4652411711810947,6.3230805,"doorway, indoor",4.61667,street,4.524501,wardrobe,3.45505,kid,2.3310938,palm tree,2.006975,clavier,0.0,0,0.0,0,0.0,0,0.0,0,0.7529191970825195,0.4313949644565582
classifier[4],347,0.4889567083840836,3.5749402,poppy,2.5212514,aquarium fish,2.4796605,butterfly,2.335013,railroad train,1.5386008,plain,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6477261185646057,0.38964536786079407
classifier[4],348,0.508705944799839,4.5075636,alpha,3.070082,plate,2.8258665,chalice,2.7965379,mountain,2.633944,ocean,2.159165,crab,1.7091684,orchid,0.0,0,0.0,0,0.0,0,0.6355596780776978,0.46007806062698364
classifier[4],349,0.5618866594625564,3.3103426,plate,2.805704,rose,2.5949163,mouse,2.5411954,whale,2.5289814,peak,1.9513823,pear,1.698505,raccoon,0.0,0,0.0,0,0.0,0,0.426156222820282,0.49520498514175415
